,ActiveFires,Step,TotalDrones,TotalEmissions,AvgPayloadFactor,Cost,TotalWater
0,50,0,40,0.0,0.0,0.0,0
1,50,1,40,3.9518281249999982,0.003046875000000002,4.530487500000001,0
2,50,2,40,7.955531250000007,0.0031250000000000015,9.132510937500006,0
3,49,3,40,11.909234375000002,0.06554687499999985,13.664560937500001,10
4,49,4,40,15.950428124999991,0.003109375000000002,18.297831875,10
5,49,5,40,19.954159375000014,0.003109375000000002,22.89988406250001,10
6,49,6,40,23.957890624999997,0.003109375000000002,27.501936250000025,10
7,49,7,40,27.961621874999995,0.003109375000000002,32.10398843750002,10
8,48,8,40,31.915306250000036,0.06553124999999992,36.63602812499999,20
9,46,9,40,35.85638750000002,0.12793749999999987,41.129263750000035,40
10,45,10,40,39.88494062500004,0.0654843749999999,45.72371000000004,50
11,43,11,40,43.82596562500003,0.12789062499999987,50.216914687500044,70
12,44,12,40,47.854462500000054,0.06543749999999984,54.81133000000004,80
13,44,13,40,51.89552500000005,0.003000000000000002,59.444528750000075,80
14,43,14,40,55.84907812500002,0.06542187499999993,63.976496250000054,90
15,42,15,40,59.840084375,0.04979687500000002,68.53967468750005,100
16,44,16,40,63.87174375000001,0.0029687500000000018,73.16504812500006,100
17,45,17,40,67.87530625000001,0.0029687500000000018,77.76700750000005,100
18,44,18,40,71.8288218750001,0.0653906249999999,82.29895437500004,110
19,43,19,40,75.81978125000008,0.06537499999999995,86.86210968750004,120
20,39,20,40,79.66060937500006,0.2057968750000001,91.21522468750001,160
21,37,21,40,89.73864062500007,0.1277187499999999,104.52240875000003,180
22,36,22,40,93.76693125000004,0.065265625,109.11671062500001,190
23,37,23,40,98.35805312500004,0.0028281250000000016,114.59183218750002,190
24,37,24,40,102.36144687500003,0.0028281250000000016,119.19369875000004,190
25,36,25,40,106.86505937500002,0.06525,124.56758906249999,200
26,36,26,40,110.90589687500001,0.0028125000000000016,129.2006640625,200
27,35,27,40,115.40950000000004,0.049625,134.57454656250002,210
28,35,28,40,119.44095312500005,0.0027968750000000016,139.1998065625,210
29,33,29,40,123.89448125000006,0.12764062499999998,144.50366375000002,230
30,30,30,40,127.82263125000003,0.11198437499999998,148.9579015625,260
31,29,31,40,132.39167187500013,0.06514062499999997,154.38635249999993,270
32,29,32,40,136.43237812500013,0.0027031250000000015,159.01935531250004,270
33,28,33,40,140.88581250000018,0.096328125,164.32315562499997,290
34,27,34,40,144.84514687500015,0.0806875,168.83172968750003,310
35,27,35,40,149.44540937500017,0.0026406250000000015,174.31453218749996,310
36,26,36,40,153.3985312500001,0.0650625,178.84626249999997,320
37,25,37,40,157.93938125000017,0.03382812500000001,184.25124249999993,330
38,24,38,40,161.8611593750001,0.11184374999999998,188.7285515625,350
39,24,39,40,166.48007812500006,0.0025781250000000014,194.22692218749987,350
40,25,40,40,194.11918125000022,0.0025781250000000014,232.8736318750001,350
41,25,41,40,198.67254062500012,0.0025781250000000014,238.3173696875,350
42,25,42,40,241.2797281250003,0.0025781250000000014,298.61376912500026,350
43,25,43,40,258.48960312500014,0.0025781250000000014,322.28411818750004,350
44,25,44,40,290.2731468750003,0.0025781250000000014,367.03778712500025,350
45,25,45,40,374.61558750000023,0.0025781250000000014,487.36975256250025,350
46,24,46,40,379.6691312500003,0.03378125000000001,493.5854318750002,360
47,24,47,40,412.84796562500037,0.0025625000000000014,540.2796112500004,360
48,24,48,40,432.2331062500005,0.0025625000000000014,567.1254912500003,360
49,24,49,40,451.9182062500002,0.0025625000000000014,594.4021238750005,360
50,25,50,40,501.41881562500026,0.0025625000000000014,664.597526625,360
51,25,51,40,536.0876875000004,0.0025625000000000014,713.3908666250005,360
52,26,52,40,587.7905843750005,0.0025625000000000014,786.7487103750008,360
53,25,53,40,623.3384843750002,0.06498437499999994,836.7543018750008,370
54,25,54,40,661.7742750000001,0.0025468750000000014,891.0898421875007,370
55,24,55,40,749.8868218750005,0.049359375000000004,1016.8374915000006,380
56,24,56,40,755.0182750000002,0.0025312500000000014,1023.1462996875007,380
57,23,57,40,793.7891687500003,0.033734375000000004,1077.883853062501,390
58,23,58,40,816.2873343750001,0.0025156250000000014,1109.1887542500006,390
59,23,59,40,838.8498468750003,0.0025156250000000014,1140.5974010625011,390
60,22,60,40,843.9031468750003,0.049328125000000014,1146.8127748750007,400
61,22,61,40,848.9846843750003,0.04931250000000001,1153.051814187501,410
62,21,62,40,854.0660531250002,0.033687500000000016,1159.290583937501,420
63,20,63,40,859.1381968750002,0.033671875000000004,1165.5218004375006,430
64,19,64,40,864.2101437500002,0.06487499999999999,1171.7527398750008,440
65,18,65,40,869.3009906249999,0.01803125,1177.999547625001,450
66,17,66,40,874.3635437499998,0.04923437500000001,1184.222664250001,460
67,18,67,40,879.4950062499996,0.0024062500000000013,1190.5316516875012,460
68,18,68,40,884.5982125000002,0.0024062500000000013,1196.816963312501,460
69,19,69,40,889.7015781249994,0.0024062500000000013,1203.102536687501,460
