,ActiveFires,Step,TotalDrones,TotalPlanes,TotalEmissions,DroneEmissions,PlaneEmissions,Cost,DroneCost,PlaneCost,TotalCoverage,TotalWater
0,50,0,30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,50,1,30,4,7.864940916666666,3.0014062499999996,4.863534666666667,21.13704166666667,3.450375000000002,17.686666666666667,1.6e-05,0
2,49,2,30,4,14.912991208333338,5.954171875000004,8.958819333333334,38.95524270833334,6.831909375000004,32.123333333333335,3.152941176470589e-05,10
3,46,3,30,4,3352.174151916667,8.944381249999998,3343.2297706666673,885.2713188541667,10.244652187500002,875.0266666666668,4.705882352941179e-05,16676
4,45,4,30,4,3359.9603225827286,11.934571874999994,3348.0257507077285,906.3432389183258,13.657384687499997,892.6858542308257,6.258823529411765e-05,16686
5,45,5,30,4,3367.156313040457,14.974790625000008,3352.1815224154566,924.7768278366515,17.140119374999998,907.6367084616514,7.85882352941177e-05,16686
6,43,6,30,4,5038.840460789852,17.9275,5020.912960789852,1355.175852171644,20.521622812500016,1334.654229359144,9.411764705882358e-05,25024
7,42,7,30,4,6710.578321851444,20.967700000000004,6689.610621851444,1785.6623578928825,24.004347187500013,1761.6580107053826,0.00011011764705882357,33352
8,41,8,30,4,8383.013193100234,23.970437500000017,8359.042755600234,2219.3539053128675,27.45585281250001,2191.898052500367,0.00012564705882352943,41680
9,39,9,30,4,8389.842234952888,26.87308125000002,8362.969153702888,2237.033354848265,30.7673334375,2206.266021410765,0.00013976470588235293,41700
10,38,10,30,4,8701.806049722209,29.95070625000001,8671.855343472209,2328.606912925329,34.2812559375,2294.325656987829,0.00015388235294117654,43228
11,38,11,30,4,10374.200908783801,32.95340625,10341.247502533803,2762.2821792715677,37.73274093750001,2724.5494383340674,0.00016799999999999996,51556
12,38,12,30,4,10381.602198865925,35.95610625000003,10345.646092615925,2782.2520393998857,41.18422593750001,2741.0678134623854,0.00018305882352941181,51556
13,35,13,30,4,13718.616951448046,38.90876875000003,13679.708182698047,3628.451889528204,44.56570093750004,3583.8861885907036,0.00019717647058823523,68222
14,33,14,30,4,13726.0847358629,41.78943437500001,13684.295301487899,3649.290977637347,47.83055968750004,3601.4604179498474,0.0002103529411764706,68242
15,33,15,30,4,13733.618051527748,44.735631250000004,13688.88242027775,3670.1846804339907,51.150033125000036,3619.0346473089908,0.00022352941176470584,68252
